Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Age,Customer_Tenure,Total_Children,Family_Size,Total_Spending,Total_Purchases,Total_Campaign_Acceptance,Average_Spending_Per_Purchase,Digital_Engagement,Deal_Dependency,Customer_Activity_Level,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO,Preferred_Shopping_Channel_Store,Preferred_Shopping_Channel_Web,Product_Preference_Fruit,Product_Preference_Gold,Product_Preference_Meat,Product_Preference_Sweet,Product_Preference_Wine
-0.06725457503752058,0.46567187821523504,-0.8252176496158384,0.9069340242106335,0.27250409150017335,0.7138324244551132,1.4035499660944515,0.531199506942053,1.067769446885583,0.8431857393333629,1.5316115787912934,0.6533236058702361,0.23507626305640422,0.7827957574783017,1.910577662147402,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.06725457503751228,13,0.06592770706939752,0.44654827120027185,0.45871944400492315,1.0602553776417079,-0.5676228752261016,0.5856126282759673,-0.9488156195254873,-0.4493522422065075,0.6612262963975137,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.7673728381703901,0.010559242774673967,-0.8252176496158384,-0.9298943792539407,1.204953735286905,0.684491929954278,0.4148871450258036,0.8727571728481678,1.2789372184264498,1.8836052369526444,1.809023608992194,0.04276047106479698,1.4690794359981387,1.0192331424416212,0.987566742691576,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.7673728381703985,14,-1.2645053004571831,-0.6562831813781285,0.9021564450821383,1.3208261216120218,-0.5676228752261016,0.7802345592608945,1.8407197364754202,-0.9026901866803302,1.6212289193153853,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.01620816628327049,-1.0709988100184176,1.0325587676097676,-0.9298943792539407,0.06529305954756628,-1.0538447341375476,-1.4260204355270576,-1.0518898156171308,-1.5298074457326745,-0.7159154269541353,-0.635553933103281,-0.817779935053981,-1.3961872004354223,-0.4054640858450348,-1.1661254027053516,1.1060873446575836,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.016208166283278792,13,0.06592770706939752,0.44654827120027185,-0.9446673197038665,-1.284881318091117,-0.5676228752261016,-1.1137240080324227,-0.1119550127252151,0.1759414743091102,-0.9844924857474089,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.3176427989998938,0.07405409098787603,-0.8252176496158384,0.9069340242106335,1.6539109711842206,0.5086920428321785,-0.18665019372878278,-0.07648923815544743,-0.20374483599352872,-0.5354155056722466,0.6294496664332889,0.04276047106479698,0.5596615544481497,0.12034927128478305,0.06455582323574982,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.3176427989998855,13,0.06592770706939752,-0.6562831813781285,-0.3617220486248308,0.01797240176045244,-0.5676228752261016,0.16572820508142436,0.16699852287487563,-0.4232983373516901,-0.02448986282953733,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,5.300085762599422,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.4350747687367187,1.0389135397746005,-0.8252176496158384,-0.9298943792539407,-1.2470434761522784,0.5693754297008088,0.6962949815039228,1.551426154490651,1.7170526150688972,0.6143982701050452,1.5504352301825637,-0.817779935053981,0.23507626305640422,1.21913810304847,-0.24311448324952553,-1.3670142877160523,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-1.4350747687367271,13,-1.2645053004571831,-0.6562831813781285,1.3655231990167565,0.14825777374560936,1.0089045757156667,1.4991497022000386,-0.9488156195254873,-1.0599906372412902,-0.29877632652035774,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.9018819882454313,1.1320896468208828,-0.8252176496158384,-0.9298943792539407,1.4812351112237145,1.0208110771229588,1.4608389256470784,1.5862595913549598,0.6964943926828693,-1.4052160494569401,1.0959130752531385,-0.817779935053981,-0.16218402749368846,1.9181170135984595,0.987566742691576,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.901881988245423,13,-1.2645053004571831,-0.6562831813781285,1.7059898103307232,1.1905407496268647,-0.5676228752261016,1.20436635792986,-1.5067226907256688,-1.2472530783852904,0.6612262963975137,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
0.5169846142080169,-1.1752606884360912,1.0325587676097676,-0.9298943792539407,-0.6599455522865585,-1.0202340828039171,0.2987646652502288,-0.33046778936634086,0.6655380122931439,0.562082275154131,0.5983880208058283,0.6533236058702361,0.23507626305640422,-0.4054640858450348,-1.1661254027053516,1.5182709500531897,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.5169846142080252,13,0.06592770706939752,0.44654827120027185,-0.7187967873199667,-0.6334544581653322,1.0089045757156667,-0.25683135811573954,1.0038591296751478,1.0748011918003102,-0.16163309467494755,-0.1571707773345333,-1.0062696538961122,2.248122339654596,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,3.5118845842842465,-0.49650979958060953,-0.08481889296799708,-1.481700068409487
1.5185375100575098,-0.9143278547589334,1.0325587676097676,-0.9298943792539407,-0.6599455522865585,-0.5742850040352044,-0.4009528312180255,-0.581644493071375,0.18008526151245247,0.03949138221639955,-0.635553933103281,0.04276047106479698,0.23507626305640422,-1.304347957001873,-0.8584550962200763,1.5182709500531897,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.518537510057518,13,0.06592770706939752,-0.6562831813781285,-0.8416969299406181,-0.7637398301504892,-0.5676228752261016,-0.721218336271662,1.0038591296751478,0.3756880781960434,-0.29877632652035774,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,1.9148542155126762,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.8184192469246402,-0.29149822663506453,-0.8252176496158384,0.9069340242106335,-1.3161138201364808,0.22272215251407154,-1.4260204355270576,-0.635066098393756,-0.8667761408631016,-0.9703157775645933,0.2675600794240836,0.6533236058702361,0.23507626305640422,-0.4054640858450348,-0.5507847897348009,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.818419246924632,13,0.06592770706939752,0.44654827120027185,-0.6490426523190563,-0.37288371419501837,-0.5676228752261016,-0.22035965180198921,0.4459520584749664,0.6253713330547102,-0.16163309467494755,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-0.568031022962267,0.0971792484722838,-0.8252176496158384,0.9069340242106335,0.790531671381691,1.0305805978418234,0.4148871450258036,0.5356955822956163,0.38820239251146277,0.6626858180514742,0.359011255868745,2.374404418107792,0.8340945080155213,0.7827957574783017,2.2182479686326775,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.5680310229622587,13,0.06592770706939752,0.44654827120027185,0.5367776426964179,2.1025383535229634,-0.5676228752261016,0.32205891021144833,0.7249055940750572,0.6978600199491618,2.3069450785424364,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.4335218728872259,-0.16136954835081124,1.0325587676097676,-0.9298943792539407,-0.3491290043576479,-0.04905115948533332,-0.543075260294352,0.04995660442802092,0.01818335770522356,-0.10051523377989982,0.33713832802540006,0.6533236058702361,0.23507626305640422,-0.4054640858450348,-0.5507847897348009,0.6939037392619777,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.43352187288723415,12,0.06592770706939752,0.44654827120027185,-0.6423994013665887,-0.37288371419501837,-0.5676228752261016,-0.2011371953120064,0.4459520584749664,0.6253713330547102,-0.16163309467494755,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.683910096849599,0.10178838639013828,1.0325587676097676,0.9069340242106335,-1.696000712049594,-0.28527488543050994,-0.18665019372878278,-0.04246240462749004,0.06290878630741899,0.2506036413365767,0.011148019681531408,1.1269131661820222,-0.6743416184935841,-0.4054640858450348,-0.24311448324952553,-0.5426470769248403,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,-0.6839100968496074,13,1.3963607145959784,1.5493797237786722,-0.7171359745818497,-0.37288371419501837,1.0089045757156667,-0.4395744959940122,-0.9488156195254873,1.3744210976307103,-0.5730627902111782,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.7673728381703901,-0.4238520059831097,1.0325587676097676,0.9069340242106335,-1.1779731321680762,-0.34949273369592954,-0.2848303514424506,-0.581644493071375,-0.558484140691695,-1.4052160494569401,-1.3469965014515342,0.6533236058702361,-0.6743416184935841,-0.4054640858450348,-0.8584550962200763,-0.13046347152923427,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.7673728381703985,14,1.3963607145959784,1.5493797237786722,-0.8533226191074363,-0.7637398301504892,-0.5676228752261016,-0.7949607852486695,-0.6698620839253966,1.3744210976307103,-0.8473492539019987,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
0.09967090760406157,1.1160768659510953,-0.8252176496158384,-0.9298943792539407,-1.2815786481443796,0.37348382364917504,0.4819923440146801,1.2800718603333656,1.5369069915963662,1.708613941622202,0.8413138521754021,-0.817779935053981,-0.6743416184935841,1.6816796286351403,2.2182479686326775,-1.779197893111658,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-0.09967090760406987,13,-1.2645053004571831,-0.6562831813781285,0.741057609484798,1.3208261216120218,-0.5676228752261016,0.685334036919453,-1.7856762263257595,-1.2622340736768103,0.798369528242924,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,2.014058938705091,-0.08481889296799708,-1.481700068409487
-0.9853447295662224,-0.1789716871233072,-0.8252176496158384,0.9069340242106335,0.2379689195080722,0.3436552830702129,-0.7263029390588034,-0.21945465799108332,-1.5298074457326745,0.20410619008386005,-0.059485888621252474,0.6533236058702361,0.23507626305640422,-0.4054640858450348,0.06455582323574982,0.2817201338663717,-0.2801402771248673,3.5232334087730557,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,0.9853447295662141,13,0.06592770706939752,0.44654827120027185,-0.5493938880320417,-0.11231297022470449,1.0089045757156667,-0.12426109689902455,0.16699852287487563,0.3043500053792815,-0.02448986282953733,-0.1571707773345333,0.9937694097483343,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.1522702122078046,0.4261366003853626,-0.8252176496158384,0.9069340242106335,-0.3491290043576479,0.596513275477324,0.3398699149383535,-0.16370750344175494,0.3076139133854705,-1.4052160494569401,1.6627829361435789,0.04276047106479698,1.0718191454480452,0.7827957574783017,-0.8584550962200763,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,1.1522702122077961,14,0.06592770706939752,0.44654827120027185,-0.03122031373956554,0.14825777374560936,-0.5676228752261016,0.5381694192037403,1.0038591296751478,-0.49820331380929006,0.2497966008612831,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,-0.5263848001326771,-0.03662078379814071,-0.33990858860225587,1.2619796324000607,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
-1.2357329535285957,0.20207687005104066,-0.8252176496158384,0.9069340242106335,0.20343374751597101,1.205590470170118,0.2987646652502288,1.19150865533922,1.0917534148715746,1.153147012156149,1.5955896727213175,2.9849675529132313,1.2815071363899881,1.0192331424416212,0.987566742691576,0.2817201338663717,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,2.3888463379521307,1.2357329535285873,14,0.06592770706939752,-0.6562831813781285,1.7541533797361135,2.363109097493277,1.0089045757156667,0.8788732917879867,1.2828126652752385,1.3744210976307103,2.581231542233257,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,2.9419674392815947,-0.7924058156930615,-0.5222329678670936,-0.5910986299776423,-0.18867619219609588,-0.029894063777797554,0.7180261622592652,-0.6062354060275327,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
1.1012238034535544,-0.7920664980930869,1.0325587676097676,-0.9298943792539407,0.37610960747647687,-0.11505837763539797,-0.4009528312180255,-0.053605087370647356,-0.8667761408631016,-0.3954088896759475,-0.808810974492995,0.6533236058702361,0.23507626305640422,-1.304347957001873,-0.5507847897348009,1.5182709500531897,-0.2801402771248673,-0.28383018777863017,-0.28014027712486733,-0.26211121699831136,-0.11651034560709261,-0.09728166526882823,-0.4186121074900376,-1.1012238034535626,13,0.06592770706939752,0.44654827120027185,-0.7420481656536033,-0.5031690861801753,-0.5676228752261016,-0.4428063856978694,1.0038591296751478,0.8296576324845283,-0.02448986282953733,-0.1571707773345333,-1.0062696538961122,-0.44481565009208585,1.899750904182542,-0.03662078379814071,-0.33990858860225587,-0.7924058156930615,-0.5222329678670936,1.6917650444187695,-0.18867619219609588,-0.029894063777797554,-1.3927069131485483,1.649524244307473,-0.082107082725596,-0.28474739872574967,-0.49650979958060953,-0.08481889296799708,0.6749004210234247
